https://desservermabagecloudsergeneratorjsjherjrsjgeerrt.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://desservermabagecloudsergeneratorjsjherjrsjgeerrt.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice4.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice4.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://cowgod42graduationnameserverprepperationsrvice1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://comunicationmailserverdomailserviceintelactual04.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://comunicationmailserverdomailserviceintelactual04.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://comesionexprinceautomaticalmailservers01.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://comesionexprinceautomaticalmailservers01.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://vpasscard.pro/jp.php,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bestawardoftheyear4.pages.dev/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://bestawardoftheyear4.pages.dev/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://axkiujdhfnfyets394808iokglkdmjuyhnshdtganxnhdb1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://axkiujdhfnfyets394808iokglkdmjuyhnshdtganxnhdb1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice4.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice4.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://autormaticalystebledomainautinticationservice1.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://ahjsyuehjdmkfiolgp849ikdjhgdy64789nhjskmdjueyha673nz2.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://ahjsyuehjdmkfiolgp849ikdjhgdy64789nhjskmdjueyha673nz2.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://usri.usspmnr.top/pg,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://armazonesexclusivas.com/.mx/index1.php,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
https://ussm.ussparx.top/index,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://urpyx.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpyk.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpyg.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpwz.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpwk.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urptt.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpst.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpsq.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://urpqf.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://www.usspkpe.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uszq.usspnxz.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ussz.usspuif.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ussp.usspaoh.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ussl.usspayr.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uspv.usspar.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uspv.usspap.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uspu.usspyuk.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uspo.usspasi.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://usfv.usspade.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://yudbpck.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://yn9p1j.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://xpmrten.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.zepc2a.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
http://allegrolokalnie.32325655.xyz/fhvgfbr4/m0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://www.vnmnpglmnt.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.hkjz0f.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.aeon.ne.jq.lvtnod.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.3rujia.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://uh0jsmshbkjyxgs.dlleai.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://tmh6zmkh.220d.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://scxrjcyxgskp4.dlleai.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://rf4ry.220q.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://qk.ouzdxwp.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://pxpdhki.z3333.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://oma2sff.z3333.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://hysbzybllsyxgsn9a.szwlu.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://gtehnsflswlkjyxgs.gzshen.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://fjx20240202.j4ruse.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.zepc2a.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.yl2qjc.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.yg9vlf.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.mazztxj.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.lvtnod.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.k7jhod.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.jvtckhr.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://emv1.6utryo.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.5mpj2d.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://emv1.5gpzyf.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://dxvx9.220q.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://dgscpdzkjyxgsjj7.omhhrkg.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://9eh7o.220q.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://8hytqg.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://6yw9qe.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://6igxqb.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://5nlpyb.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://5gpzyf.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://50659.220q.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://2gf1.220d.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://1pjhjohp.220d.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://uspe.usspaus.top/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://uspz.08us2w036ps.top/,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://mail.20-243-23-254.cprapid.com/,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
https://6627c27a3d3a4509f430f019--votein.netlify.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://lkt.cna.mybluehost.me/dh/billing.php,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://lkt.cna.mybluehost.me/dh/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://clienti2.193-183-217-110.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clienti2.193-183-217-110.cprapid.com/it,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://pub-80a418f750d74f20ae07779844127e33.r2.dev/lil.html,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://clienti.193-183-217-110.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clientibnl.193-183-217-110.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://n1caas.com/.well-known/acme-challenge/index.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://n1caas.com/.well-known/acme-challenge/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://allegrolokalnie.103926.xyz,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://al1egrolokalnie.6526325.xyz,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://allegrolokalnie.32325655.xyz,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://adz.jzw.mybluehost.me/dede/ing.de/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://openspotifay--bio.com/open/,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
https://rplg.co/b8fd5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://encrypt2.ink,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://theinfoprince.com/UvodniStrankaPokracovat.action,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://6627c220b5daa507c6cca1c5--votedme.netlify.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://allegrolokalnie.22325655.xyz,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://op1ata-qr.com/s/Xj3Nc,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://qr-op1ata.com/s/s4c6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://tgadminuser.web-tga.club/,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://fjdjlaowurwp.trusopkly.workers.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://simonisbv-nl.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
http://profermetures-idf.com/ionos.html#redacted@abuse.ionos.com,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=Creval,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=BancoSardegna,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=Carige,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=Credem,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=BNL,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=CreAgricole,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=BPER,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
http://s.91-92-247-120.cprapid.com/nex/step1.php?operatore=MPS,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
https://post-ch.versend-kurier.website/215615562,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
http://alturl.com/bdutf,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
http://lxxsnjdyro.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://www.aradulcivic.ro/adminereree/sbb/fss/signin.php,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://one-eviseca-access-bebesabie36167493.codeanyapp.com/ld/ONEZ3CI/OneDigitals/?id=xxx,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
https://testestmail404.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://swissparcellogistics.com/login/dpdch/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://trnainmainsecuremainnowset.weebly.com/,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://att-108820mimi.weeblysite.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://h0melys.weeblysite.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://jaymejade.wixsite.com/asef0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://anedng.com/ionos/webmail/auth.php,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://s18p3x76.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://botuwang.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://jhjga.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://jhjgd.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://jhjgfgcom.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ionssn.s3.eu-north-1.amazonaws.com/index.html,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://7gkjqv5.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tracybloom.co.uk/adsmaneger-setting/homes.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tracybloom.co.uk/update,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dcl9wt.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://6woxqsi.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://phu78.com/reg/login,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://1s4mbn62.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://d6k7m52.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dkjamenm1.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2qjv8s.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ru5x9r8g6.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aitapxhv.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ak5tp3j.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ac3lkxp.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://a5wtm50.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://soj0wt.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://9g66px.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://f1bc1mv.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://i0kmvqn.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2gdlzz3.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dmt8mih.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://gr58rse5.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://gsfro6u3.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://wguw1uqo2.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://i28meoxb3.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nwfsbcx.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://om3mnvg1.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://yef68u.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://yea5ulcq1.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dufovh2m8.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://zzi8uquv1.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://m0civq.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://lnq1xr.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ygp4sbvc.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://x73fz1t7f.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://fms9hv.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://malc20240.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://frontieruserslogin.webflow.io/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://mail01vocale.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://office365eduemailverificati135.godaddysites.com/,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://mws-ultra-awesme-site-12-a477fad.webflow.io/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://sbicardhelpsbi.wixsite.com/helpline/verify-card,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://dajhbkj.webflow.io/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://servicetechnique173.wixsite.com/my-site-1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://07xxxfixe.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://nderazyasuprofwt.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://mygovau112.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://alicewece.godaddysites.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http://40.82.154.90/br-pt/primevideo/,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://cox-online-dce003.webflow.io/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
http://40.82.154.90/br-pt/primevideo/index.html,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://colostateedu.ukit.me/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://client-lignemobile.hubside.fr/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://empbepothtm.webflow.io/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.help-mufg.tokyo/,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
http://40.82.154.90/br-pt/primevideo/CjwKCAjwvrOBRAZIL0D2gK3KXzDGGK6Rt04wMAwq59T6FH8l6dUQHvTv7fcMdHhoCoPkQAvD/index.html,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
http://ainelmbg.com/location/public/webmail/?_user=fuckuuuu@fuckuuuu.com,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
https://ainelmbg.com/location/public/webmail/?_user=fuckuuuu@fuckuuuu.com,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/2r9mhd7r,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/2r9mhd7r,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/2r9mhd7r,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http://40.82.154.90/br-pt/primevideo/CjwKCAjwvrOBRAZIL0D2gK3KXzDGGK6Rt04wMAwq59T6FH8l6dUQHvTv7fcMdHhoCoPkQAvD/portal/open2.php,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
http://ymcayvrnnj.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://yhwtokeacg.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://deauthenticatelab.site/integratewallet/dapps.html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://ycczwtpdji.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://1omcoy.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://4lga5mmbs.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0btql611n.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0cxcxf.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1ppvu2g4.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2uvzxvzrl.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2z49o9d.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://3rto6e85v.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2bh9w0.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://4ksbv8f.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1xu22pise.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://3fdfmd.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://3n8k6ysr9.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://34k7vtst.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://5isksucr.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://8m2cw1v0a.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://7kre6gq6.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://7m3sabsw.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://880lea.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://7b3bgf1bd.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://portfolio-ekllbls.format.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
