https://desservermabagecloudsergeneratorjsjherjrsjgedgbcen.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://desservermabagecloudsergeneratorjsjherjrsjgedgbcen.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://administrationdomainservicenameservero3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://administrationdomainservicenameservero3.pages.dev/,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://yourpageviolatespolicy1-cu25042024.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://yourpageviolatespolicy1-cu25042024.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://your-page-violates-policy-1.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://your-page-violates-policy-1.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://yhrvvbcc-standard-empowermentconsultation.pages.dev/checkpoint/?d=1004&duc=1&response=87852,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
https://yhrvvbcc-standard-empowermentconsultation.pages.dev/checkpoint/?d=1004&duc=1&response=87852,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
https://hzc.zca.mybluehost.me/wp-admin/iil/bit/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://t.co/HuLmLkvOjg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://ewi.pov.mybluehost.me/wp-admin/ill/bit/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://t.co/JwGagGXR1h,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://control-session-user-active.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://control-session-user-active.vercel.app/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
http://srv212170.hoster-test.ru/DHLNEWPRIVATE20/DHLNEWPRIVATE2023/locatar/cc.php,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
https://rechnung-ioonos.tajima.cl/rechnung/?email=redacted@abuse.ionos.com,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
https://t.co/lQdoGnClgr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://sdad.linkpc.net/bit-otp/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://tinyurl.com/app/nospam/tinyurl.com/2bxf9e5j,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafkreidjoalzf2cxockalu2aese3rbrnd7im2svynt34w6uxq3s5hsnjv4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/a0pn1ea,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lokalnie-zakup.com/s/UUngr,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/UKEEIICO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dear-sepia-sailor.glitch.me/gytsd76yu.html,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/5ysbt4f6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://huahinall.com/js-system/index.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://tinyurl.com/app/nospam/tinyurl.com/3shwnvvr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/yckkmxrf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafkreiaja56f2lnqxmyrxfexzdqsufaefbxonl6rclfjt52qjwbjruh2i4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://ztq.uxb.mybluehost.me/subscription/netfix/auth/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://tinyurl.com/ysu8ysz4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://afr-gol.homes/tme,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/vcnvbncb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://claro-per.shop/per?chde347=ce763ded43&rsN=yy39tReqFo,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/app/nospam/tinyurl.com/yursrc9v,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://claro-per.shop/per?chg4e3d5g47=ce763dff522&IuA=6oP1xH4tO0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/app/nospam/tinyurl.com/yursrc9t,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://hrposta.icu/hr,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/ysnrsath,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/ypch52rm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafkreihsqcot3ikhhtexzqcqucx4lkszyleolc7ou73hrazxqtk245sysy,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://posta-romana-ro.cloud/RO,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/yc5uhr4t,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://claro-per.cc/per,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/t8r32j3h,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/t8r32j36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://claro-per.top/per,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/t8r32j35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://claro-per.shop/per?chf4r47=ce76f34fe&PBX=9nY2LXxgyi,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/app/nospam/tinyurl.com/swrsr4d5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://phhposts.cc/ph/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/prv5hzd9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/mrywtebe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/5n98byc5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ce5kaposta.top/sWBX54?Yhq=hJgl50lJru,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/3ekwudk6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafybeidr42melyxomtoqlcmynyndz3rfhs6pva6kapbnicbu55mvkkhfy4/hr-aruba-hr.html,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://tinyurl.com/app/nospam/tinyurl.com/396au2fw,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://phhpost.cc/ph?Ysf=reKiLTudOM,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/32epefxw,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dhl.servicekzlba.world/6PridM,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/app/nospam/tinyurl.com/2s4bzx78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://as.parcelapp.cfd/ufgYrQ,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/279vrwne,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://i4ovkwnss8xyurv.recharge24.org/p2/?i=9089266121,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://tr-post.top/7vQetN,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://cxufnrhyauwju.icu/p4I5Cn,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://wyadhwusaof.icu/DvnGPn,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0sdlj8v.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://7iht5hhb.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://inposte.icu/POL,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dwqhgfihwj.cyou/fgICKr,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dkb-de-online.com/banking/,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://bankcarlvtou.icu/RTcfg,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://posinrrlinr.cc/al,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://tinyurl.com/app/nospam/tinyurl.com/URVAG13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://post-at.bar/update,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://post-bozeuo7.top/azUCza,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://bankcarlvlv.icu/RTcfg,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://correos.errposst.xyz/cl,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://linggemian.cyou/FHY7jm,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://acrotemedly.icu/bdl8AB,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://luckycool.shop/bdl8AB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://mxdhl365.buzz/mx,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://estafetawz.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetaws.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetawo.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetawg.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
http://34-218-75-158.cprapid.com/dpdpos/update2.php,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
https://estafetaqp.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetaqj.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://uspsworkd9.top/1lOYyQ,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://34-218-75-158.cprapid.com/dpdpos/update2.php?lvsl826qxcapyhox5ix0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
https://xiaoshuangbb.cyou/p4I5Cn,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://correo-gob.live/sv,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://ppezbeautiful.top/bdl8AB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://www-correos-cl.top/cr/,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://dhconstruction.icu/es,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://is.gd/heAnkH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pub-1d90405991764114a3bb672b71c66be4.r2.dev/adobe.html,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://pub-1d90405991764114a3bb672b71c66be4.r2.dev/adobe.html,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://is.gd/z1N3Lh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/xPgGeO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/VRXrXf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/vBtYvU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/sIRAos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/RzlnVb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/RguVNb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://posinrrlinr.cc/al,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://is.gd/QCDHnF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/NyIRSw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/LcRujm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/KWNdn4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/Jrg3F6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/grujVb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/g941Bw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/flOxY5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://mx-dhlpex.top/wWqZml,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://is.gd/EztKE9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://estafetawz.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetaws.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetawo.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetawg.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetaqp.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://estafetaqj.top/address,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://is.gd/Cr1mBa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://is.gd/Bc85YE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http://correo-gob.live/sv,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
https://is.gd/1vjv4y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ppezbeautiful.top/bdl8AB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://t7jpy7kfd.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://wymckm.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ps7uywzo.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bzbditls.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2xtqvf4dl.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://qytkcv8r.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://gi9ww8p.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://lh3d0de.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://mphkjwii.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://k7ftrvjg1.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://uopkjadj2.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://rrzefpze.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://pb2cc6xn1.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://kdvcua4vs.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://n8xbj1z.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://kqgty1.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://eckwuo4m.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://in7ce8s.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://lbgqhap.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dceoyw.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://i3j6946a.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://28qq8mjm.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bjy8c3q.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ig0v6k.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://3onejur.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1k3sec9.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://jnon0o.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://qoggw8.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://irivjr.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://lgpjoa8s.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://q2ehzr4.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://q5zr2f.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://hd6lu2mj.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://is.gd/%0AlYxkVB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pub-0b103ef0edde4505a41fa18159f2b985.r2.dev/home.htm,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://ita-spo.ink/We6X,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://lpaopao.cyou/7PTajqw,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://n-po-st.ink/bJ2U0v,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://xpreslvipx.xyz/i,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nldcpost.com/ZM9Q,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://suw.cna.mybluehost.me/auth/index.php,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://bit.ly/correosservicio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.google.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.google.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://a.parcelapp.cfd/Us,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/postsdflt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://a.telia.autos/Us,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/postasflt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ljnod.top/QuvcvK,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/4daqite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://jtexpress-my.sbs/track,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://bit.ly/4aR9G88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://upseotiea.top/63sekm,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/4aKlMjs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://inposda.top/Q0K7Eb,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/3Whmoc8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://postennoinvest.buzz/RT4xgW,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/3Uw8PEh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://inpossup.top/Q0K7Eb,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://bit.ly/3Qi8Xod,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://currently-25-4-24.weeblysite.com/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
https://skylor2030.s3.us-east-005.backblazeb2.com/skkylor.html,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
https://o7jzkmx.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nlulpx.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nfr0dn.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://o2xsff.duckdns.org/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vcxf-106093.weeblysite.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://home-106570.weeblysite.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://skintzro.wpenginepowered.com/park/Parking/Parking/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
http://semigatar.dyndns-mail.com,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
https://bussatt.square.site/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://bafybeih6guk44jqg25fqwefb3ekemxbzkdfdbutqr65lzlrmm5smlbjkeu.ipfs.dweb.link/?user-agent=mozilla/5.0%20(windows%20nt%2010.0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
https://bafybeih6guk44jqg25fqwefb3ekemxbzkdfdbutqr65lzlrmm5smlbjkeu.ipfs.dweb.link/?user-agent=mozilla/5.0%20(windows%20nt%2010.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
http://bafybeih6guk44jqg25fqwefb3ekemxbzkdfdbutqr65lzlrmm5smlbjkeu.ipfs.dweb.link/?user-agent=mozilla/5.0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
https://bafybeih6guk44jqg25fqwefb3ekemxbzkdfdbutqr65lzlrmm5smlbjkeu.ipfs.dweb.link/?user-agent=mozilla/5.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
http://chain-support.pages.dev/payment,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
https://chain-support.pages.dev/payment,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://webletter.space/en/web_letter/6rctosu4st6mc9eemf9y1obqpx84u4pme7m5r1ae,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
https://derw-me.web.app/,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://firebasestorage.googleapis.com/v0/b/update-c4326.appspot.com/o/index.html?alt=media&token=2cd60416-4a61-4c1f-8dde-e92921962a64,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
https://service.aeno.alirere.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://d0e5780bae51dd79bc31a2bebdc1e3b5.hjri.pl/OGRO/m2930sk32/54ac41be8a233decffe885c2d5781412/login/,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
http://lokalnie-potwierdzenie.info/s/nEZS3,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
http://lokalnie-potwierdzenie.info/s/Mu2jZ,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
https://aeon.jp.solacemft.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://account.online.185-80-128-66.cprapid.com/pl/.projectklien/4d3462eacfce32fad9cb76b7a7745cee/login/,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
https://siufjeg.cn/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://xcwvmorogfuvabsi.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://hcg567.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://syg693.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://ssopx5s.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://twebyvjux.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://wr0qi23fy.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://9ewgws.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://53mhgxt82.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://z3fconc.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://31ldto.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://kcdf4od.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://l82t69c.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://m4aocy.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://l8koj2bmx.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://oa1om8nn4.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://r99pmbkim.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nk4lnr1zv.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ddmsxooh.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://co00gejz.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tlwsclsb.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://bjyhcs.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://raderlaser.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://myhack24.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://45.192.178.254/login,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://nbeijing.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://zkjuysxb.pages.dev/connection-module/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://gm1jifuh.pages.dev/connection-module/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://nodefixdex.pages.dev/payment,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://dkgqnc.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://yfw217.com/login,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://your-officeo365.webflow.io/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
https://zimbra-login-7f113e.webflow.io/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
https://hishameid.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://inpossu.top/Q0K7Eb,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://docs.google.com/presentation/d/e/2PACX-1vQ_mvNCnTv-7k-49XsnWcVEb0Zwe8QHDoySbmegncjGifMc77OwepdA7NTup03DwPSnL-xk7neXG9TI/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
http://pancakeswap.unaux.com,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
https://id859632541.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://servicepaylib87.godaddysites.com/boutique,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://o365-onedrive64563534.webflow.io/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
