https://allegrolokalnie.32325655.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://allegrolokalnie.22325655.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://webmailaruba2024.doesntexist.org,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
https://ollx.4092836.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/4p4hb75r,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ollx.42626425.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/4x83b7fe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ollx.6022633.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/4795vftp,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ollx.62325655.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.42325655.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.12325655.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.1092836.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.1292836.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.102739.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.09626425.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vihted.5768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dppd.74363645.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://dpdd.43653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://d-pd.53653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://o1x.93653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.8768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.03653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://22jjjzz.cc/s/Te5x,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0lx.2526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://www.comerciojobsinformativo.is-not-certified.com/autlimb/ad2a91e9b70e7eb81b80b091298669f1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
https://00lx.3526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ollx.9768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ollx.73653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ollx.4526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://al1egrolokalnie.6526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vjnted.4768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vjnted.6768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vjnted.7526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://oolx.7768474.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://oolx.63653753.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://oolx.1526325.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://lienredirect.page.link/jdF1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://site.5355836.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://site.7355836.xyz/fhvgfbr4/M0jqpm/7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aleegro.ofeerta.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aleegro.ofeertta.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ctx.bio/ikiam,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://slidesgo.com/editor/share/9bc1a5dd-51b1-423b-bdbd-138e03beba57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://oolx.52325655.xyz/toznzb5k/QqUwYO/8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://xxsnicqkgi.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://continue-immediately.com/adsmaneger-setting/homes.html,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://continue-immediately.com/update,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://clientibnl.192-121-102-159.cprapid.com/it,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clientibnl.192-121-102-159.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clienti2.192-121-102-159.cprapid.com/it,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clienti2.192-121-102-159.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://slidesgo.com/editor/share/9bbee903-f20d-47e5-8c6d-2c7af11001a1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://clienti.192-121-102-159.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clienti.192-121-102-159.cprapid.com/it,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://paisii.info/wp-include/RM/Details.php/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://slidesgo.com/editor/share/9bb98e48-6d00-4376-8e13-2d31aaf23ed7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://xwzyehnntf.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xwrgezvsqr.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://facebook-appeal.w3spaces.com/support-center.html,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://aruba-sys.com/gAxSzL-BBLHj-cm9Ys-o3lP7-D0qL3-k7NrX-Fj56Z-Dt9NU-Ti/index.html,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1
https://clienti.192-121-102-109.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
http://findo-app-accedi-it.xyz/it/,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
https://findo-app-accedi-it.xyz/it,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://ssl.lonos.zertifikate.rim-dichttechnik.de/mein/lONOS-Webhosting-SSL1/Webmail-Login.htm,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1
https://multiacolchados.com/.etc/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://swisspass-ch-servicenow.codeanyapp.com/login/,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
https://clienti2.192-121-102-109.cprapid.com/it,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://clienti2.192-121-102-109.cprapid.com/it/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
http://www.rkckucjs.ncel.my.id/,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://foggymommy.com/SBB/index/index.php,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://worker-blue-sea-ea76.d831920d2024835a5639fc57.workers.dev/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
https://magicbath.co.in/jstinta/bluew-ch/clients/username.php,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://viralbreak.in/css/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://www.gxiuc.ncel.my.id/,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://mail.rkckucjs.ncel.my.id/,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://socialimprovedturnof.github.io/1000322567998/complaint/center.html,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://tracybloom.com/adsmaneger-setting/homes.html,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://tracybloom.com/update,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://encrypt2.ink/s1-oevlogin,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://malizia-grafica.ch/redirect/red.php,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://as-exclusiv.com/?pwd=ar,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
https://reaktivierung-spk2.xyz,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://account-online-allegro.95-179-191-118.cprapid.com/pl,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://allegrousd.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
http://uniswap.revoke-cashe.xyz,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
https://uniswap.revoke-cashe.xyz/,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://as-exclusiv.com/pagementi/0J1Dy9.php?erification#_,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
https://salelight-sound.com/oko.php,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://pub-96d3671f4c4f418ba1c02f5598ed7b51.r2.dev/index2HiC.htm,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafkreidy7cyeafawkod2r4b7laetn5q45bgt7qxwjyhng6r6jzdqu6kqvm/#eliska.antkova@mup.cz,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
https://worker-divine-wind-21b1.email2.workers.dev/,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
http://gupobjzayw.review-with-habib.com/cgi-sys/suspendedpage.cgi?userid=ZWxpc2thLmFudGtvdmFAbXVwLmN6,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1
https://cloudflare-ipfs.com/ipfs/bafkreidy7cyeafawkod2r4b7laetn5q45bgt7qxwjyhng6r6jzdqu6kqvm,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://cloudflare-ipfs.com/ipfs/bafkreidy7cyeafawkod2r4b7laetn5q45bgt7qxwjyhng6r6jzdqu6kqvm/#filip.rubacek@mup.cz,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
http://rfmpjajeju.review-with-habib.com/cgi-sys/suspendedpage.cgi?userid=ZmlsaXAucnViYWNla0BtdXAuY3o=,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1
http://rfmpjajeju.review-with-habib.com/cgi-sys/suspendedpage.cgi,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1
http://qch.ge/t1.html,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
http://xvtgawqlih.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xvrlfznhey.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xvqlysmged.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xvqlxrlgeb.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xthjwscwtu.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xsyspnjgge.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
http://xqrgecaxet.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://slhygy.net/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://gmailunqt.ebforms.com/4793871778709504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://sustainability.yunqiduo.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://yl2qjc.cn,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://helpdscreen.wixsite.com/newtermshelpdesk,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://att-yahoo-109060.weeblysite.com/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
https://ginelle188.wixsite.com/cb4fc,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://att-109461.weeblysite.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://kjhgfxd.weeblysite.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://kurashi.tepco-app.com/type=59361a29f59a02fac034c8cd3765b-6f7ec6ae0baba81cf7ff1046ef623bad490b0b4caa9bc8d9c-18603ed36f0ca933a3,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1
https://kvccrouch.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://talk21-105341.weeblysite.com/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://0jp2nf.cn/?token=1&amp;pageId=5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://zk0jtb.cn/?token=1&amp;pageId=5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://pgralnger.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://nepaltattoo.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://im6qne.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://etc-app.com/jp,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://www.aeon.co.jo.yl3xqf.cn,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.aeon.co.jo.sqy1lg.cn,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.aeon.co.jo.v4g2ic.cn,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.aeon.co.jo.ryun1g.cn,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://quantumbackupassets.com/connect-wallet/wallets.html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://epocard.co.jp.atlantispump.com/Xapz,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://epocard.co.jp.borobudurhill.com/Xapz,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://epocard.co.jp.samarthmarathi.com/Xapz,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
https://aitprotocolclaim.com/connection-module/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://mega-chain.pages.dev/wallet/wallet%20connect/,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://epocard.co.jp.paydayloanlend.com/Xapz,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://epocard.co.jp.koalahomes.net/Xapz,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://indohalo.com,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://b6zsumm.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://c462wsu.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeno.co.jp.germbusters247.com/aeon,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://u355a6on.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://kfgjtxk.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://p0elfhn0.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ostrv5.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://vu6n4zl.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ioesxd.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2doyivz91.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://v1dmnn0.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://323lw4vi.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://xwh46oy5.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://t6f0zd.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tth9edui.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://s5gicvr8.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://jd65x0t.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://p3um7k.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://s22oxggtc.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://v7h2kj.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://p1ok6pj.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://www.aeon.co.jo.jz6ulc.cn/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://266lni.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://5a4ls5.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://5b3dka40h.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://0d515gqu.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1aab1ixu.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1ffkhr.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeon.jp.zzhjczx.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://andersonsilva.art/egovt/General%202022/index.html#abuse@optusnet.com.au,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
https://aeon-card.ewivomi.cn/?token=35465a97d2b4e57a7978f8fe2687eaeea6822f0bc9b9ceebce7d439dd6cb39ea&amp;e=YWFhYUBleGFtcGxlLmpw,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
https://green-shanghai.com/,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
https://nexttech-solutions.qtandard.com/,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
https://g2uam2.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://idrohh0ss.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aizonduu.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ao3vwasyc.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://xehczdam7.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://qj7vvx.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://qtandard.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://bt-broadband-5.qtandard.com/,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
https://slidesgo.com/editor/share/9bbdd614-3b34-4168-a23d-ebb8ef5e23d4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://aeon.jp.h2h9.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://608fz1m.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeon.jp.xuedev.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://7wn4b7.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeon.jp.h88979.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://3kv6bl.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeon.jp.cdjinbh.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://aeon.jp.ipwen.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://3lc9qp945.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://3etu5w.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://a0mox6f.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://aeon.jp.260b.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://aeon.jp.kelunsidun.com/Aaeoncojpcb1E,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://boxbeta.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://thejaderoad.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
https://us18.list-manage.com/survey?u=961aae97d774316bcfdc4d97c&id=3615b161b3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
https://1zrwa0.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2czyp0.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://2fpaf3k.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://1isd8w1sl.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://33poqbmb.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tinyurl.com/app/nospam/tinyurl.com/2w7x8fhe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://08p6ymqgh.duckdns.org,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://docs.google.com/presentation/d/e/2PACX-1vQpy9ekMuyz2uEXnvnIWxlj-2dxrXUEIF4to3FuuYXr2ixCQbfQUgwd6ysvabhpYiRAzPAi5_XhhQkl/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://eastlinkgroovyhome-site.webflow.io/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://juicenbrune.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://ch0rus.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://service-authen.ukit.me/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
https://ezbdgt.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://sp995479.sitebeat.crazydomains.com/,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
https://we-transfer-telechargementorang0.hubside.fr/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
https://sbcglobal-email-verify-att.webflow.io/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://we-transfer-docfilez.webflow.io/,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://zimbra-web-dd1c83.webflow.io/,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
https://idorangs4.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://data1w.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://contangekn.hubside.fr/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://altafinber.webflow.io/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://humcryhen309.wixsite.com/my-site,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://firsttechfedcu.online/Authenticate.php,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://manuramos.com.br/walis/General%202022/index.html#abuse@optusnet.com.au,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
https://lakemcfu.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
http://lakemcfu.com,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
https://docs.google.com/presentation/d/e/2PACX-1vRTvdo4w918cf6_-KsNbUtuQbdxLjdVv4th_sxx8UUG29fDGQDSb2YVRpmJp1ZZmIompzw2gWp8ZpUa/pub?start=false&loop=false&delayms=3000&slide=id.p%3E,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://docs.google.com/presentation/d/e/2PACX-1vRTvdo4w918cf6_-KsNbUtuQbdxLjdVv4th_sxx8UUG29fDGQDSb2YVRpmJp1ZZmIompzw2gWp8ZpUa/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://travefy.com/website/jafcxbsx6afv6nurz2vw6n-ywtar32qxqa3rq2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://fdjkghdkfjghfdkljhlfkdsfg.ru/nordeaDirect/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://identify.nordea.skobidoba.de/cTN4NGg0djVtNG40aDVlNDE0cTRuNTA2NTRhNHg1cDJiNHgydTJ3MjQ0cTJ4MmQ0dTVqNHc1YzRlNGc1ODM3NHkyNzR2MngyeDJhNHcyeTIxM2g0/,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
https://tracker.club-os.com//%5C/campaign/click?msgId=d738c6bd137e6a03157c6c728cbc659e734fc398&amp;test=false&amp;target=aka-ms%E3%80%82ejlndustries%E3%80%82com%2F%2F%2F%2F3842384238eWV2YUB0b3JkZW5maWxtLm5v&amp;secao_id=4238,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vToVSSss-1xh-s1J6RvhPC7Al0b0TutI447tCK-Yls-QX4291EzXSEW_f08dP78uy64TtVehy5gbDeN/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
http://aka-ms.ejlndustries.com////3842384238eWV2YUB0b3JkZW5maWxtLm5v,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1
https://s3t96.mjt.lu/lnk/AXAAAD_Cw0MAAAAQXKoAAM_eMSMAAAACIVIAAkNMACkBnABmIsjju53SPEUwT5GDHXhvtJAR0gAmAsQ/1/i0w2_oZAL93cg20_F4YbQg/aHR0cHM6Ly9wcnBlZHJhc2RlY29yYXRpdmFzLmNvbS5ici8vZ29vZ2xlLWFwaS1waHAvY29udHJvbC8#/?/eWV2YUB0b3JkZW5maWxtLm5v,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
https://prpedrasdecorativas.com.br//google-api-php/control/,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
https://jukuji.omyotion.com/6jemPe/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://travefy.com/PageNotFound,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://travefy.com/website/gjre2gsxtdvv6nrra4vx6n-ywtar32qxqa4fq2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vTt72RHyoAM_HhjpLmmF-8Y36737gc2TdlW6WT4FwidcTtMvztKrNCfhj5WvlWJsV4crHgBxtEejAXD/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://provinciacompras.moy.su/index.html,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://bancainternetar.webcindario.com/,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
